41.519719,-81.4912745
41.70113,-84.0725185
39.2464445,-82.4786155
41.371543,-83.9418255
41.1074715,-83.7914675
39.656633,-81.847202
40.9913435,-83.2563945
38.834803,-83.0580235
41.1635955,-80.7236095
41.3135005,-81.4970135
40.6925135,-83.7859465
39.1529915,-84.687499
41.1845685,-80.717338
39.6316505,-81.456961
39.184262,-84.3700925
41.772442,-81.051828
40.353191,-83.2639355
40.6532625,-81.2913595
39.3141395,-84.1997125
41.3202615,-84.0351525
39.6527195,-81.8614335
40.690768,-81.181453
38.6899195,-83.6057515
40.765922,-82.5236245
41.2819315,-81.226427
41.4047935,-81.5561265
40.9123565,-81.049838
41.140292,-80.580274
39.9841725,-83.062448
41.5169915,-82.726893
40.40082,-82.810869
39.1431765,-84.378668
39.4289275,-81.45001
40.601955,-83.1278985
40.071496,-82.307756
40.7002785,-83.3920565
40.8992765,-81.7323105
40.2693785,-82.3550555
40.1088385,-80.727362
39.3227895,-83.809599
40.2299435,-83.3487515
39.35545,-84.3008245
40.77411,-81.561591
41.2109805,-80.5394575
39.5201575,-81.0682925
41.565104,-83.662627
41.5504165,-81.4414745
41.51714,-81.453461
40.0744015,-83.556388
41.13623,-81.8669415
41.0271035,-83.1032755
41.086668,-84.4181585
40.674429,-84.516209
41.6989755,-81.3412135
41.7163305,-81.368584
41.711446,-83.90427
40.815525,-81.416093
39.1695125,-84.716701
39.629179,-84.271191
39.2186205,-84.7094275
39.213267,-84.3002315
41.370039,-81.82018
41.4658735,-81.0760765
40.8568745,-84.443973
38.9932345,-82.0661695
39.504343,-84.3564765
39.3082235,-83.910121
40.43584,-81.371462
39.732983,-83.475764
40.7735185,-82.3638835
41.2882625,-82.597534
39.1718405,-84.276646
40.1787315,-83.439076
41.5642195,-83.4249405
39.5938275,-83.587938
41.102903,-84.130147
40.5496995,-81.9105635
39.8978835,-82.5411345
39.433553,-82.0946295
39.3921625,-84.655332
41.301415,-83.8303165
39.8311825,-81.164744
40.6019495,-81.357321
41.142157,-80.7638235
40.7318825,-81.102868
40.077558,-82.940124
38.863292,-82.8539735
40.3260375,-80.619151
40.397837,-84.3783915
41.0522805,-81.399982
39.1832645,-84.6060915
39.444818,-84.3640925
41.245672,-82.700459
40.489685,-84.548779
39.248071,-84.3402045
41.5818535,-84.5894175
41.152696,-81.6371075
39.7025345,-84.2589535
41.4423865,-81.4262605
41.263876,-80.7942245
40.691247,-83.209597
40.0627755,-81.070402
39.3494855,-84.1238635
38.8600175,-84.226865
40.898605,-83.5569245
39.1006375,-84.297498
40.934796,-83.8234515
40.6944885,-81.7042145
40.556453,-82.8300555
39.234049,-84.5475945
39.2715255,-84.5692215
39.0257445,-83.926101
40.1762785,-80.7993515
39.190882,-84.2209675
39.712937,-83.275242
40.378593,-82.473218
40.53349,-83.5197115
39.040808,-83.751591
39.197011,-84.249379
41.1379965,-81.4334145
39.509099,-82.16931
40.0791415,-83.636126
41.393614,-84.122096
40.595777,-82.11207
40.723909,-81.511058
41.490726,-83.873974
40.0327445,-80.8131695
40.792897,-80.535804
40.3384175,-82.06962
39.448519,-82.2207635
40.8188475,-83.131346
38.812079,-84.2113575
40.0863325,-82.792184
40.2912845,-80.6718615
40.077528,-82.4183175
40.184101,-80.9952405
39.2747635,-84.671713
41.203676,-84.1666475
40.583537,-83.312493
38.7518985,-82.9344495
40.4311115,-84.377927
41.4511175,-81.661673
39.2619955,-84.5485905
40.1510475,-83.235639
39.940907,-84.0250005
40.2778095,-81.588123
39.9937805,-81.7413245
40.949808,-81.5896155
40.5541705,-83.9536745
39.275234,-84.746229
41.0309685,-82.680323
39.5541025,-83.2595
40.493978,-84.3150865
39.743066,-84.400103
39.713884,-82.2022745
41.0801395,-82.4121675
39.967021,-84.707083
39.3237855,-82.214734
39.429795,-84.5404345
40.965151,-80.558767
39.8554905,-84.790747
40.4837145,-81.44234
40.841319,-82.099586
40.295327,-84.3695955
39.3963845,-81.225078
38.9640285,-84.27531
41.051548,-83.3194505
39.579976,-82.2338985
41.190482,-80.973182
39.1813855,-84.086688
39.123117,-84.350259
39.3253635,-83.69199
40.9597835,-82.855583
40.847451,-80.620022
40.3372315,-84.6428355
41.380614,-84.519246
41.188097,-80.7527805
41.1790295,-83.6695305
39.149175,-84.742404
39.2458695,-84.581599
40.8770295,-81.392463
39.2177185,-84.552524
41.103645,-82.614744
41.339415,-81.5290775
39.2570585,-84.5974895
39.987505,-83.9432325
41.9151615,-80.6697475
40.841723,-81.633499
40.219752,-83.5576845
41.8334735,-81.055219
41.4118505,-81.922399
41.799848,-81.1207445
41.432077,-81.529458
39.994795,-83.7810995
41.3850845,-82.019612
40.7924455,-82.856814
41.313692,-81.743614
40.3252655,-84.5685035
41.605848,-83.4859025
39.9890395,-82.001557
41.0227345,-81.6386615
41.2471605,-82.6082235
39.983982,-81.7920975
39.161745,-84.454058
41.5121445,-83.1429135
38.896888,-82.5690685
41.3759685,-81.5078405
39.719603,-84.175549
41.0925335,-84.3779645
41.2822285,-82.2162205
39.864163,-82.949602
40.843017,-83.0931225
39.612673,-83.61096
40.7704035,-84.6157505
39.3352785,-84.4018515
41.2414935,-83.150331
40.0383405,-81.4439075
41.3711315,-81.908048
40.772872,-82.6159535
41.4433345,-81.473352
41.3416925,-80.5284965
41.668159,-83.438692
39.8056505,-83.153118
40.848001,-81.7768905
41.536455,-80.8586575
40.3394305,-84.4962595
40.268694,-83.2095225
41.0179525,-84.0323075
41.6671495,-83.644327
40.93418,-84.3392065
38.865284,-83.188514
39.1247995,-84.1369955
39.5067505,-84.7439445
41.726827,-81.253179
40.0497595,-84.7451085
39.6249975,-83.264347
40.945913,-83.962033
39.889157,-84.0392255
41.3849235,-81.7348115
41.3878625,-81.76466
40.5607045,-81.4948875
40.011237,-82.7021495
40.7819245,-83.526046
41.142846,-84.583399
41.0817395,-84.7251145
38.947122,-83.4094485
41.411009,-83.4570905
41.235919,-81.551896
41.478141,-81.4638485
41.764303,-81.1456
40.7985985,-81.46639
41.5359445,-83.6445435
40.6605915,-82.313752
41.5325315,-84.222913
41.2085715,-82.148701
39.9038635,-84.4009505
39.861664,-81.909431
39.896355,-82.767465
41.1101155,-81.671302
39.0641885,-83.000746
41.678745,-84.5550975
40.1509335,-84.242072
39.987433,-84.4880505
40.1067875,-83.266766
40.204947,-81.716791
39.1438615,-84.359322
39.9035965,-81.543978
39.9520925,-81.9632325
40.0510465,-84.345549
39.2364595,-84.522578
39.2789085,-84.111027
39.293316,-84.5783415
39.299758,-84.5473465
39.809669,-82.519872
40.007772,-83.415702
40.997602,-82.669041
41.020679,-80.613474
40.9449475,-82.214519
39.0247875,-82.0243605
41.3234575,-83.64525
41.0073955,-81.531519
41.508362,-82.9358205
40.3312175,-84.0920785
38.750016,-82.94091
40.3262865,-81.5184975
39.552087,-83.785257
39.963924,-84.414886
40.3988475,-80.623941
40.170174,-83.076907
39.8625285,-80.809643
38.438306,-82.3815605
40.454222,-83.1859435
41.5100615,-84.5070505
41.652007,-82.819574
39.968688,-81.2978315
40.295738,-83.9685385
38.9681515,-81.913009
40.387853,-83.147277
38.9234595,-83.242801
41.1644365,-81.2460335
40.9571775,-83.7849615
40.185423,-80.6911195
40.334481,-83.464517
39.22303,-84.431006
41.330273,-81.4052965
39.2284125,-84.3219735
39.6194985,-82.0900995
39.376735,-81.391426
41.124579,-83.015985
39.9597915,-82.7891815
41.23978,-81.6387035
40.4322385,-80.7726565
39.2034615,-82.812244
41.5619815,-81.50769
40.750836,-81.471346
40.4275795,-83.295162
41.4390235,-84.255368
40.512985,-83.5699855
38.8794675,-82.3803185
38.73442,-83.8307305
41.267022,-83.4268725
40.978641,-81.784478
40.080021,-83.0249465
39.7816205,-84.129763
41.6316735,-80.8275315
40.7615995,-81.1961705
41.124552,-82.3048705
39.584058,-82.5285795
41.660441,-80.854559
40.6906135,-84.6502565
39.1876565,-83.48921
41.5301025,-83.212571
41.470205,-81.84874
40.7897465,-80.6274685
38.66534,-83.3785465
38.7816375,-82.966757
39.807439,-82.0806825
40.218,-83.965432
39.318064,-84.6596135
40.2801525,-84.636681
41.57846,-83.56717
39.2132195,-84.3899085
40.4765405,-81.3483855
41.295474,-83.6635985
40.46132,-83.671109
39.7641985,-82.429497
40.4678135,-83.8924225
38.866918,-83.7868285
40.233386,-84.406385
39.041544,-82.127221
39.4928545,-83.632668
39.172001,-84.495085
40.0772105,-80.900841
40.4218335,-84.633722
40.5541365,-84.0785825
40.171147,-82.417708
39.2168995,-83.8876805
40.5459535,-84.3941945
40.125088,-83.966764
40.9022755,-80.8502855
39.0670735,-84.3818575
39.97286,-81.3369695
40.6147015,-80.8371205
41.4555455,-82.702766
40.6443665,-81.365209
39.807325,-81.4698125
39.009468,-83.7995675
39.6279645,-80.9072715
40.9647055,-82.3679095
41.0337275,-81.4400195
40.399988,-81.087708
38.755611,-82.8563085
40.98964,-84.5822235
38.936845,-83.5764645
40.9213505,-81.0217745
39.9349005,-81.4593495
41.3824705,-81.672987
39.4838685,-84.5547205
41.0228115,-81.8685435
39.9714825,-80.751843
41.474967,-81.5503975
39.2794515,-84.401168
39.135257,-84.788973
39.6044405,-82.2073345
40.159743,-83.136653
39.649696,-83.78511
41.453962,-82.099227
41.4900545,-82.0985685
40.8869145,-82.6591685
40.495606,-81.246151
41.290348,-84.5511255
39.0844035,-84.362174
40.97059,-82.601645
40.681739,-82.0236885
40.2906175,-84.16729
41.159251,-81.4600335
39.187387,-84.4006425
39.0744615,-83.3869335
39.274922,-84.324776
39.2274425,-84.5670775
40.271318,-80.7768595
40.8606045,-81.8591405
41.386477,-81.4402685
39.8068465,-82.301768
39.563236,-84.640147
41.3521685,-82.2421805
39.712238,-82.9944945
41.1759765,-80.984552
39.8260065,-83.643509
41.523901,-81.5265295
39.3692725,-84.222437
38.424611,-82.5787735
41.4326315,-81.336266
39.337134,-83.3059475
39.737525,-83.6129955
39.9285375,-83.6132475
38.81712,-82.726604
39.9024215,-82.016859
40.394273,-82.699979
41.0993695,-82.121714
40.708489,-84.3525935
39.558827,-84.2335095
39.288001,-84.479996
39.935683,-83.7864605
39.609656,-84.0063295
39.7123575,-81.2763235
40.968269,-81.844806
40.3684105,-80.6525195
39.3076775,-81.897267
38.9589615,-82.856825
39.5477365,-81.7939555
40.398968,-81.558107
41.3554155,-83.152112
41.5082145,-83.510791
39.6077715,-82.8255505
41.169274,-81.440894
40.5981115,-81.531332
40.527785,-80.6304285
41.239381,-81.345397
41.312902,-81.831545
41.048592,-80.5882075
41.503286,-84.4203975
41.203059,-81.346491
40.5085165,-81.636306
39.6271465,-82.543769
40.8728145,-82.878015
39.7964715,-81.3366475
39.120914,-84.28414
40.6760095,-80.8889745
40.247107,-82.8664885
41.580127,-83.8882875
40.9520685,-83.1720325
41.704228,-83.7076395
39.0001845,-81.9634265
41.100972,-81.421023
39.5532295,-82.7776185
39.236984,-84.679824
41.60127,-84.2035095
39.1580675,-84.3105965
39.3678985,-82.1338655
39.197335,-84.3365645
39.9188385,-82.4306665
39.8935275,-82.4115065
39.8428585,-82.5458405
41.118127,-83.187067
40.170765,-80.696695
41.665733,-81.443071
39.9653745,-84.1853335
40.272988,-81.279815
40.906257,-82.7691155
41.6565905,-83.574495
41.420718,-83.740101
40.4583435,-80.6088435
40.013838,-83.8366185
39.478463,-84.4585705
39.487266,-82.08065
40.1368045,-82.011234
39.790028,-84.3103845
40.0429225,-84.221295
39.172807,-81.847644
39.10775,-84.3727405
40.3913505,-81.401363
41.3163795,-81.4444125
41.306326,-81.457759
40.404131,-81.3487595
39.912228,-84.292222
40.200817,-84.790429
40.9730265,-81.404504
40.136192,-83.3414835
40.6026335,-84.0861745
41.49516,-81.536356
40.0265965,-83.0731845
40.8219515,-83.264598
40.112599,-83.7554865
39.9022485,-83.0843845
40.232711,-82.4408675
40.3157795,-83.677046
41.384278,-81.613021
39.9637685,-83.0726435
41.138662,-83.649286
39.8786995,-84.205915
40.975374,-83.4821885
40.8654485,-84.5909615
40.881004,-84.145724
40.785369,-84.455489
41.405147,-82.3308005
39.9019405,-84.496542
40.22385,-84.4781405
41.377061,-82.942019
41.2365625,-80.654372
39.375814,-81.6722105
38.9778245,-82.337867
41.0311235,-81.732858
41.6134185,-81.3861025
41.2539445,-82.401789
41.579475,-83.4953465
40.4599985,-83.0846875
40.5415535,-81.7229125
41.368763,-81.5514675
40.5707425,-84.19399
41.2414445,-80.8172455
41.440599,-81.5218505
40.3355595,-82.002044
39.53883,-83.430646
40.9004135,-80.766502
39.5409085,-81.6418945
41.4979645,-83.735129
41.553114,-84.1411105
39.126203,-82.982432
41.300975,-83.4717425
40.0192855,-84.6615695
40.667577,-81.259322
40.605698,-83.9733315
39.5325385,-84.0863685
41.16153,-82.234304
39.116747,-82.537517
40.600977,-80.6514745
39.744926,-84.533818
39.6649445,-84.255709
39.588839,-84.5592935
40.1201585,-82.9259345
41.3912345,-80.9731095
41.026659,-81.933743
41.2284245,-80.528619
39.945606,-83.3093005
40.2780075,-81.7504545
41.4445285,-81.9215795
41.105235,-84.0010505
40.2598765,-83.7569965
39.9036775,-84.626577
40.4004545,-83.545081
41.2432715,-83.491253
39.9588565,-84.3312675
41.3474725,-83.7930475
38.7625195,-83.04218
39.764204,-82.448159
40.9698105,-82.106826
38.7899355,-83.543967
41.5833175,-84.4367215
39.3622845,-84.377473
40.8613125,-83.464868
38.7390435,-82.8431405
39.9687995,-82.881825
41.525946,-83.794221
39.2118645,-84.6030705
41.4302275,-82.8959355
41.606118,-81.4667555
41.4255925,-83.0465705
39.716499,-83.879942
39.076501,-82.326917
41.055515,-82.7206645
39.0518595,-84.0457455
39.4426455,-84.5304145
39.583372,-83.1238545
41.603109,-83.341111
41.6556505,-81.409515
41.5953225,-81.4395255
41.6354005,-81.4701035
40.7477475,-84.7915945
39.4345005,-83.8139525
40.655798,-81.6345085
39.858847,-81.0692835
38.942522,-83.655214
41.238598,-81.030179
40.61749,-81.6938455
40.3762155,-80.715883
39.06296,-84.2855065
40.0703645,-80.7798065
39.2544025,-84.4701165
41.4597825,-81.4807855
39.7650855,-81.116546
40.17383,-83.5277315
41.4507795,-83.364764
40.806797,-81.933285
40.094957,-83.0254775
40.800549,-84.774637
39.8095025,-84.0562655
39.2299405,-84.484139
39.6859055,-83.9441865
41.2685105,-80.5692045
39.7993785,-83.8960765
40.3251535,-84.4948875
40.1514815,-80.7067505
41.099064,-80.6395435
39.280387,-82.395292
40.338822,-83.6779545
39.9657405,-82.0167
40.612854,-81.423755
33.8344055,-96.389898
34.673002,-96.6610305
36.4305915,-95.290798
34.24279,-97.964623
36.6973255,-94.955853
35.895023,-96.870194
35.508927,-94.6642285
33.8782075,-96.1637715
34.6623655,-95.099465
34.9010775,-95.6891855
34.9227055,-97.776304
36.508909,-98.4486615
34.8773285,-96.4123475
34.665039,-99.3022525
36.797655,-98.667985
35.1601075,-97.8821255
36.2469455,-98.18658
36.924036,-98.2936555
35.0647255,-98.2475305
34.2322585,-95.6266735
34.8932775,-98.35668
35.577024,-98.960637
35.665276,-97.3252685
34.2524555,-97.1427335
35.342865,-94.448362
34.0526935,-96.3445185
36.13723,-99.771608
34.9333615,-95.9595955
34.9895705,-96.926344
34.766274,-96.070582
34.3838345,-96.115383
34.9550335,-96.3371215
36.4884105,-96.060212
35.4706395,-94.8132905
36.1436395,-95.202849
36.555796,-96.1576645
36.677498,-95.9512525
35.3555705,-96.388547
36.8140935,-100.5240635
34.125281,-96.5685555
35.7876035,-96.0056785
35.5395365,-94.550391
35.7516655,-94.537145
34.0022165,-96.036231
36.6255095,-94.8982335
35.385398,-98.989041
35.512493,-97.6411625
35.311635,-97.0535755
36.5486035,-95.220532
36.5294685,-97.3963975
35.3107075,-98.340716
36.1958405,-97.8974355
35.936613,-95.8617845
36.3736465,-96.596251
35.611496,-94.9894255
36.8000855,-97.3089235
34.7782925,-99.332139
35.1572365,-97.661328
33.990371,-96.2312095
36.801394,-95.073335
36.7329675,-102.5090495
34.017291,-96.142987
35.18955,-94.788499
35.490702,-96.478775
34.027891,-95.8685835
35.146898,-96.6700965
35.577026,-94.9712695
35.649797,-95.6538335
34.878731,-97.709463
35.6631755,-95.198205
36.923541,-97.342414
34.6089535,-97.826535
36.455063,-97.716008
35.3631755,-94.782979
35.236511,-97.719461
35.54763,-98.377793
35.9219405,-94.8995645
35.8355435,-96.391635
36.0184285,-95.707473
34.055109,-94.739998
34.417978,-96.496321
35.20858,-96.961891
36.414728,-94.782852
35.557694,-94.750645
36.8366655,-99.63027
36.303412,-94.898276
36.6964505,-96.72833
36.900375,-98.4243705
35.3503005,-99.177083
36.4595845,-95.51641
35.582719,-99.1818615
36.5389275,-94.7394195
34.8712025,-97.0542265
34.8690495,-96.6687335
36.901193,-98.2938615
34.629275,-98.6153295
34.129362,-96.2697755
33.932076,-96.434661
35.60211,-98.1228775
34.967596,-96.2536415
36.0180205,-99.28826
35.135563,-94.5361035
35.1744875,-95.648286
34.2370045,-96.215612
36.053825,-98.5889905
35.4219675,-99.272366
36.8966575,-98.5773765
36.9750525,-94.8512015
35.5055575,-95.0285075
36.579127,-98.457914
35.1040785,-98.588891
35.8046435,-97.013245
36.478724,-98.01708
35.2150655,-99.5036465
33.848041,-96.5621905
35.8045445,-97.67763
35.4755595,-96.3840005
36.2015985,-95.765872
36.6312355,-94.6594915
36.1224255,-95.174054
35.868218,-97.5227465
34.936067,-98.1367225
34.6109185,-96.344569
34.615952,-98.0807285
35.7244775,-96.9006985
34.424022,-98.6546555
35.491866,-95.5263135
36.5327025,-95.4349585
36.7536665,-98.354672
35.7424735,-94.6448475
36.216501,-98.920743
36.0904725,-94.735623
35.607657,-99.6833855
35.040266,-97.930338
35.478885,-97.278296
36.192058,-95.327756
35.969619,-94.6550795
35.888161,-97.598158
36.3182535,-95.547578
34.586847,-95.3562445
35.3971555,-96.190867
36.564325,-94.941631
36.3997635,-98.439617
36.2966055,-96.4576265
35.501307,-98.9555015
36.2709465,-94.78988
34.530152,-96.2228045
33.8636505,-96.503925
36.265847,-94.691134
35.100454,-97.565245
36.3801055,-95.8575225
35.3529995,-98.6711885
34.347762,-97.9557075
36.9313385,-94.869625
34.866226,-98.875998
36.9014225,-95.926254
36.648324,-94.8154995
35.3795305,-98.7810115
34.1642875,-97.5977055
35.555426,-95.6531905
36.3078445,-97.5874475
35.972812,-95.6699435
35.3107615,-94.7880305
35.9570065,-97.2559665
35.9516485,-97.59077
35.3626155,-96.4576115
35.1192905,-95.6790775
35.9861625,-96.754381
35.6640095,-98.8883815
34.898544,-98.2034555
36.6594915,-98.5646395
35.383903,-97.042081
35.709809,-96.7648695
34.241944,-99.0770185
34.478495,-97.152524
36.807278,-97.5198575
36.460208,-94.746521
36.778822,-95.6419945
35.4497225,-97.4414615
36.5448875,-94.867246
35.8008915,-96.50605
34.195422,-98.588153
35.4576895,-95.945214
36.79678,-95.929974
35.029494,-97.617609
34.186106,-97.00329
35.2838535,-99.1330885
36.4752045,-95.017138
36.5724655,-94.641729
36.8517775,-94.9102835
34.4003025,-97.051449
36.2604175,-97.6674845
35.980003,-97.91213
36.1704675,-94.68286
36.477949,-94.895217
36.3012685,-98.035762
35.990068,-96.5925995
35.7296315,-94.8716465
35.395283,-95.4159455
34.5327225,-97.856529
34.010901,-96.3931365
35.2717985,-96.032166
35.548117,-94.8622695
34.0411395,-94.571634
35.3054865,-98.557178
35.318779,-96.8070205
34.661819,-99.5703035
35.6672535,-97.4072565
35.9363325,-94.8265655
34.4719695,-99.648663
34.7887315,-98.2949365
35.3419445,-99.5021125
34.4807635,-99.352392
35.7935935,-94.564121
34.6252415,-97.391427
35.5515085,-97.957092
34.478309,-98.0453995
36.3927765,-97.8721755
35.2176795,-99.8686
34.810412,-97.604365
35.1273275,-97.159698
35.3174785,-95.5839265
35.611978,-94.908551
36.569594,-96.7086785
35.843614,-94.604152
36.749931,-94.8434795
36.3544435,-97.7019245
36.1309915,-95.686643
36.2712805,-98.4738
35.74959,-97.118382
34.9840345,-94.8568635
36.3755905,-99.6232915
34.459625,-98.579378
36.563802,-102.79507
34.6583975,-96.766126
34.8215835,-98.2344785
36.1783185,-94.744874
35.6095015,-94.798695
36.8722205,-96.569171
35.5089925,-97.446011
36.9070345,-100.5384695
35.1021455,-98.4425315
35.2928745,-94.571303
35.7826345,-95.2630585
36.572318,-99.5738035
34.014795,-95.3022695
35.4481535,-99.170655
34.5941085,-97.49264
36.4306095,-95.5220085
34.875093,-96.592837
34.373811,-99.0030815
36.7682935,-99.1128215
34.6985985,-99.228061
36.3187805,-99.757761
35.387339,-94.694766
36.4362615,-97.5782995
33.9557355,-94.9365465
36.8519035,-100.054635
35.590326,-98.2754345
34.3052545,-97.033858
34.485682,-98.387501
34.8357245,-96.288945
36.009451,-95.0336015
36.232356,-96.9302075
35.9297225,-95.9955385
35.1272,-97.4838065
36.5319335,-98.150739
36.5953105,-101.6323275
35.5421245,-95.113837
35.071715,-98.876108
34.667775,-99.7737965
